27.200000000000117,-3.262153933125488,-3.013941347598564,0.021095593846842675
27.300000000000118,-2.944280926252522,-3.3821722072162945,0.021773704324549902
27.40000000000012,-2.590985539204113,-3.723211345833167,0.022592717908963045
27.50000000000012,-2.205199950472741,-4.033134747839619,0.023570489055693058
27.600000000000122,-1.7902388866465557,-4.308262442841769,0.024729166088158627
27.700000000000124,-1.3497735884055762,-4.545200264221764,0.026096119371085198
27.800000000000125,-0.8878018057251228,-4.7408795374933455,0.02770512565372079
27.900000000000126,-0.40861407932246285,-4.892594272696346,0.02959787023620078
28.000000000000128,0.08324338613436881,-4.998035455721025,0.03182584318316721
28.10000000000013,0.5830089039561046,-5.055322059327312,0.034452719441012546
28.20000000000013,1.085748143459025,-5.063028425694302,0.03755732255901737
28.300000000000132,1.5863991819092336,-5.020207708477279,0.041237271688640505
28.400000000000134,2.0798192898564074,-4.926411103281443,0.04561339047251712
28.500000000000135,2.5608329392039546,-4.781702640629932,0.050834895217336
28.600000000000136,3.0242805072844523,-4.586669363888034,0.057085247416550404
28.700000000000138,3.4650671577376113,-4.342426764403949,0.06458830500965528
28.80000000000014,3.8782114251344004,-4.050619394281258,0.07361397086084971
28.90000000000014,4.25889313730398,-3.7134166187310758,0.08448183112658905
29.000000000000142,4.602500507632406,-3.333503497136975,0.09756021320531721
29.100000000000144,4.904676555936517,-2.91406678351444,0.11325662579220147
29.200000000000145,5.161365505463846,-2.4587759977542754,0.13199375539587718
29.300000000000146,5.3688604670262805,-1.9717594208353957,0.15416345332481776
29.400000000000148,5.523854509324609,-1.4575746931657512,0.18005032477560912
29.50000000000015,5.623497954948464,-0.9211734387448793,0.20971820218695
29.60000000000015,5.6654650686412165,-0.3678590187429502,0.2428592157886497
29.700000000000152,5.6480326167428,0.1967637947658151,0.27861872377196334
29.800000000000153,5.570170305579814,0.7668486002272982,0.31543085085148886
29.900000000000155,5.43163820819798,1.3363777796685616,0.3509253262567333
30.000000000000156,5.23307903150509,1.899243898895821,0.38198607478707336
30.100000000000158,4.976084999133266,2.4493408200173254,0.4050377028622996
30.20000000000016,4.6632136903157,2.980660872779612,0.4165890796344783
30.30000000000016,4.297929115592924,3.4873917916004475,0.41396917496361263
30.400000000000162,3.8844573179049235,3.9640051724328367,0.3960751510031268
30.500000000000163,3.4275691327741056,4.4053280807437405,0.36387491392460913
30.600000000000165,2.9323290948949827,4.806591912292065,0.32043047431611144
30.700000000000166,2.403866711218564,5.163457431971471,0.2703571511267909
30.800000000000168,1.8472238184108825,5.472020634946384,0.218853577332291
30.90000000000017,1.267307707367878,5.728808526818202,0.1706175340519285
31.00000000000017,0.668943777140279,5.9307753082615555,0.12900265606781577
31.100000000000172,0.05698988111267022,6.075307316825884,0.09565045319172401
31.200000000000173,-0.5635393510121298,6.1602405327975545,0.07062298229151509
31.300000000000175,-1.1873827333669669,6.183889508356599,0.052877157054358664
31.400000000000176,-1.809000655982259,6.145083061573468,0.04084373940603917
31.500000000000178,-2.4226013282641468,6.043200830987057,0.03291178529854103
31.60000000000018,-3.022209716003363,5.878205532436167,0.02772170380460213
31.70000000000018,-3.601758913297093,5.650667552050391,0.024270640421405594
31.800000000000182,-4.155187108647443,5.361780370080467,0.02189098713559918
31.900000000000183,-4.676530100831684,5.013366648842052,0.02017191256989197
32.000000000000185,-5.160005485591676,4.607875502114055,0.01887412097407398
32.100000000000186,-5.600088398615105,4.1483716528832115,0.01786204420721488
32.20000000000019,-5.991580153423939,3.6385171215089276,0.0170586101976504
32.30000000000019,-6.329671148535392,3.0825459533412296,0.01641850275910062
32.40000000000019,-6.609998903941625,2.4852323893955037,0.015913647171956622
32.50000000000019,-6.8287015382082705,1.8518528327474229,0.015525749481570818
32.60000000000019,-6.982466606813863,1.1881419595081537,0.015242548184016982
32.700000000000195,-7.068575002907973,0.5002433498938018,0.015055917397024382
32.800000000000196,-7.084939525660142,-0.20534494248409235,0.014960884113671693
32.9000000000002,-7.030137699452617,-0.9218294159871557,0.014955118007109114
33.0000000000002,-6.903438445851086,-1.642184224017275,0.015038694709653239
33.1000000000002,-6.70482225087082,-2.359217791171865,0.015214046920798313
33.2000000000002,-6.434994523203687,-3.065642334141433,0.015486072051497452
33.3000000000002,-6.095391900367827,-3.754145640271058,0.01586239490711251
33.400000000000205,-5.688181327095636,-4.417464423773052,0.016353805275419613
33.500000000000206,-5.216251802670476,-5.048458553101311,0.016974911210435335
33.60000000000021,-4.683198770904969,-5.640185423577898,0.01774507441599044
33.70000000000021,-4.09330120799913,-6.185973737585618,0.018689729394447966
33.80000000000021,-3.4514915501018866,-6.679495951124798,0.01984223946634671
33.90000000000021,-2.763318695238558,-7.114838650990516,0.021246520245136853
34.00000000000021,-2.0349044157445633,-7.486570142159307,0.022960780346143184
34.100000000000215,-1.2728936317595423,-7.789804551429189,0.025062915551225032
34.200000000000216,-0.4843991311437457,-8.020261792782321,0.027658388521570165
34.30000000000022,0.3230585108869597,-8.174322795212763,0.03089190189213416
34.40000000000022,1.141614836445946,-8.249079469505121,0.03496494678857623
34.50000000000022,1.9631279440125953,-8.242378994237024,0.04016258222292436
34.60000000000022,2.779245704435867,-8.152862145683928,0.046894913791627524
34.70000000000022,3.581471270497515,-7.979995602373881,0.05576226751287059
34.800000000000225,4.361223234365313,-7.724098458148473,0.06765895618138733
34.900000000000226,5.109884891738823,-7.386363637196382,0.08394037399959828
35.00000000000023,5.8188339561156495,-6.9688756199925646,0.10669435616722416
35.10000000000023,6.479438964885625,-6.474627023945587,0.1391837254671473
35.20000000000023,7.083000411499364,-5.907538398143334,0.18656655306825512
35.30000000000023,7.620601939880957,-5.2724884824528795,0.25705514628440956
35.40000000000023,8.08281876822845,-4.575366678681387,0.36373316467600875
35.500000000000234,8.45920862291225,-3.82316611943556,0.527263533927473
35.600000000000236,8.737495717640286,-3.024144487838064,0.7795418253162454
35.70000000000024,8.90238530959674,-2.1880885088313495,1.1676276901642864
35.80000000000024,8.934100250079723,-1.3267188710810955,1.7553414204057953
35.90000000000024,8.807175451459072,-0.45424475862968483,2.6159188680114234
36.00000000000024,8.490978252143348,0.4120190180839352,3.803641995251939
36.10000000000024,7.954729509932536,1.2512743673423377,5.2920144091341195
36.200000000000244,7.180147663738002,2.0397259126833096,6.88886986701127
36.300000000000246,6.180965294455411,2.752737969423892,8.1991810865831
36.40000000000025,5.018549341660473,3.3689438276235997,8.750334722319806
36.50000000000025,3.795341891567613,3.875032170824962,8.280537285688132
36.60000000000025,2.6203789307215812,4.268484850841745,6.946628101061983
36.70000000000025,1.5690947285574857,4.556321402235207,5.214768578077342
36.80000000000025,0.6666313722976116,4.750776319989122,3.554560102774172
36.900000000000254,-0.10086640318961865,4.864709807980595,2.2342798418277368
37.000000000000256,-0.7642806237552301,4.90878220247664,1.3132575812524527
37.10000000000026,-1.3545291052829764,4.8906263441416735,0.7309813815906785
37.20000000000026,-1.8947465393069411,4.815253258607364,0.39061660158443917
37.30000000000026,-2.3990110319371674,4.685892598624436,0.20429638168767503
37.40000000000026,-2.874032021808966,4.5048021429284155,0.1079111450703333
37.50000000000026,-3.321502616586884,4.2738751330531795,0.06040258005886072
37.600000000000264,-3.7401102775515493,3.9950339869777944,0.03785935752318477
37.700000000000266,-4.126952118749325,3.6704579447969783,0.02739504954872017
37.80000000000027,-4.478423542088312,3.302699709535755,0.02251580622417572
37.90000000000027,-4.790736113405571,2.8947345258825044,0.020138094522563127
38.00000000000027,-5.060207209958281,2.449970406620833,0.018872315326232222
38.10000000000027,-5.283421951652707,1.9722364056840296,0.018119238123973383
38.20000000000027,-5.457328397438662,1.465758071706888,0.017628908244515965
38.300000000000274,-5.579299103745506,0.9351247350750733,0.017298956209290905
38.400000000000276,-5.647175397595282,0.3852509493148074,0.01708747220187587
38.50000000000028,-5.659301759685561,-0.17866669898125415,0.016977164369080505
38.60000000000028,-5.614553347596788,-0.7511966743130225,0.016961212257205188
38.70000000000028,-5.512357729839997,-1.3267229131902263,0.01703788663674518
38.80000000000028,-5.352711092417278,-1.8994980754218436,0.017208601805373962
38.90000000000028,-5.136188882123014,-2.4636991189432162,0.017477306138530643
39.000000000000284,-4.863950768406469,-3.0134846732837417,0.017850426481603465
39.100000000000286,-4.53773981022623,-3.5430536651108304,0.01833709136641307
39.20000000000029,-4.159875753793025,-4.046704629705491,0.01894955367686685
39.30000000000029,-3.733242441084121,-4.5188951271016435,0.019703812823459975
39.40000000000029,-3.2612693698466115,-4.954300672052282,0.020620476737458978
39.50000000000029,-2.747907510706406,-5.347872583598642,0.021725935051305125
39.60000000000029,-2.19759955512715,-5.694894163283344,0.023053949656457934
39.700000000000294,-1.6152448394146057,-5.991034621410637,0.024647815206602756
39.800000000000296,-1.0061592655206892,-6.23240018871396,0.02656330748024873
39.9000000000003,-0.3760306206214726,-6.415581876966599,0.028872731236404412
40.0000000000003,0.2691302130836673,-6.537699387305596,0.031670514339788874
40.1000000000003,0.9230415651350341,-6.596440710518869,0.03508098976309626
40.2000000000003,1.579206086803827,-6.590097020982288,0.03926928654912041
40.3000000000003,2.2309678038020877,-6.517592537808857,0.04445664731094434
40.400000000000304,2.8715700650050255,-6.378509116651413,0.05094204133600902
40.500000000000306,3.494213099955074,-6.173105448492251,0.05913268392113996
40.60000000000031,4.0921095858704035,-5.9023308844202775,0.06958701270612828
40.70000000000031,4.658536227469732,-5.567834086360234,0.08307473711597715
40.80000000000031,5.1868788731193405,-5.171966932371865,0.10065949640750792
40.90000000000031,5.670668178099312,-4.717784388751912,0.12380974471284284
41.00000000000031,6.103602435173916,-4.209041397515162,0.15454123526641173
41.100000000000314,6.479554290352118,-3.650188189496571,0.19558703391286247
41.200000000000315,6.792559391668231,-3.0463657381055724,0.2505734679267279
41.30000000000032,7.036788913875133,-2.4034031300791368,0.3241457249268799
41.40000000000032,7.206516428263623,-1.727818086352351,0.42192742777668607
41.50000000000032,7.29610529129876,-1.0268201127856016,0.5501131260151072
41.60000000000032,7.300067288400952,-0.308311948367661,0.7144020340265007
41.70000000000032,7.213274022491057,0.4191217480857928,0.9179549423463008
41.800000000000324,7.031426273664467,1.1462593059311297,1.1582361616698602
41.900000000000325,6.751873019429372,1.8633521836997637,1.423175745851769
42.00000000000033,6.374776360481196,2.560337883818332,1.6881179132793747
42.10000000000033,5.904411162751663,3.2271839710508825,1.9161057756417308
42.20000000000033,5.350116062367327,3.8543570443824855,2.0640680284978017
42.30000000000033,4.726253864600718,4.43335163047873,2.095132681498585
42.40000000000033,4.050738990454205,4.957154236242065,1.9928753551071758
42.500000000000334,3.342317383769958,5.420499588581232,1.7699748068539056
42.600000000000335,2.6175151999196418,5.819830441378186,1.465450758088759
42.70000000000034,1.8884497059393621,6.152982911408463,1.131334141290114
42.80000000000034,1.1622560227483987,6.418723504295836,0.8159561873170816
42.90000000000034,0.4420526259408464,6.6163012931702525,0.5519056696187664
43.00000000000034,-0.2712642870048577,6.745138370022946,0.3524237511693004
43.10000000000034,-0.9772261898848794,6.804701916577421,0.21490832571140633
43.200000000000344,-1.674539712255988,6.794530615690041,0.12765556444102205
43.300000000000345,-2.360523150606287,6.714353045126793,0.07627318286286372
43.40000000000035,-3.031095888794404,6.564235417825463,0.04789185700566314
43.50000000000035,-3.681078654153864,6.344715371140245,0.03294897401701297
43.60000000000035,-4.304590129376232,6.056901561673674,0.025249595984643766
43.70000000000035,-4.895409801906404,5.7025360297163665,0.021207461366052366
43.80000000000035,-5.447257874612212,5.284025107074004,0.018935864250246463
43.900000000000354,-5.953993637298349,4.804446878667014,0.017518699452523104
44.000000000000355,-6.409753681564165,4.26754199190696,0.016537626719738414
44.10000000000036,-6.809052334479244,3.6776924187217297,0.015807986186159806
44.20000000000036,-7.146860327084212,3.039890896080756,0.015247661231071278
44.30000000000036,-7.418670897823928,2.3597025590210534,0.014817869566652833
44.40000000000036,-7.620557731113933,1.6432196401722619,0.014498350438467275
44.50000000000036,-7.74922641770973,0.8970098331220552,0.014277480413124948
44.600000000000364,-7.80205981529517,0.12805883220612083,0.01414841578976162
44.700000000000365,-7.777157142569926,-0.656292435794632,0.014107571515054543
44.80000000000037,-7.673366454552396,-1.4484153351255082,0.014154019229595343
44.90000000000037,-7.490310115074259,-2.240465198797138,0.014289291164452331
45.00000000000037,-7.228402913354966,-3.024456511260887,0.01451741531631164
45.10000000000037,-6.888862528595014,-3.792340901992282,0.014845133514860732
45.20000000000037,-6.473712116068672,-4.5360872168955,0.015282307116128874
45.300000000000374,-5.9857748653203835,-5.2477629020955385,0.01584254699030694
45.400000000000375,-5.428660464084663,-5.919615909836468,0.016544135190852176
45.50000000000038,-4.806743490093612,-6.54415631955881,0.017411345378799157
45.60000000000038,-4.1251338474941335,-7.114236859510885,0.018476326861834504
45.70000000000038,-3.3896394666266874,-7.623131516290335,0.019781805489971407
45.80000000000038,-2.606721598366951,-8.064611432576802,0.021384993577963734
45.90000000000038,-1.7834431625276208,-8.433017318499088,0.023363323916944744
46.000000000000384,-0.9274107636231025,-8.723327641842866,0.025822987052199514
46.100000000000385,-0.04671118363482083,-8.931221920262761,0.02891185606781572
46.20000000000039,0.8501565697497218,-9.053138520802664,0.03283940531651699
46.30000000000039,1.7543521865563867,-9.086326488519383,0.03790798405842885
46.40000000000039,2.6567658621052757,-9.028891094441411,0.04456286265886697
46.50000000000039,3.5480878960480227,-8.879833044370267,0.05347386580177835
46.60000000000039,4.418871285763935,-8.639081679046665,0.06567104057873718
46.700000000000394,5.259579552393467,-8.307523121428858,0.08277412955586988
46.800000000000395,6.060606795429941,-7.887025365868896,0.10738682347896457
46.9000000000004,6.812247628912725,-7.3804640771282894,0.1437826032706184
47.0000000000004,7.504578037613069,-6.791755946930879,0.19910683857447137
47.1000000000004,8.127179118276286,-6.1259118410849736,0.28548363541857247
47.2000000000004,8.668586751380776,-5.389131316806431,0.4236643676633081
47.3000000000004,9.115274622490508,-4.588975851474553,0.6491470845625441
47.400000000000404,9.449882727594462,-3.7346829890410405,1.0217516487533893
47.500000000000405,9.64835424811711,-2.8377172580623653,1.6384438476310001
47.600000000000406,9.675883397472091,-1.9126817278048642,2.644006411679078
47.70000000000041,9.48275153966456,-0.978679173206282,4.219619637439516
47.80000000000041,9.004386170920762,-0.060963415994512604,6.502715094303661
47.90000000000041,8.175572454238875,0.8079902428353752,9.38066844994718
48.00000000000041,6.970337762856197,1.5900590679584516,12.214785833546431
48.10000000000041,5.4584116732403105,2.248188828610418,13.865308478072361
48.200000000000415,3.8238361874550106,2.7576374481884813,13.421471392745117
48.300000000000416,2.2923651195780743,3.114842760531326,11.072321217801798
48.40000000000042,1.0170515822436283,3.336112082045434,7.935787988425958
48.50000000000042,0.031345628908805837,3.4474393319664025,5.08526551135275
48.60000000000042,-0.7125930013973951,3.4740624608517243,2.995778895620383
48.70000000000042,-1.2857325738085328,3.4352737028464992,1.6591427301532167
48.80000000000042,-1.7482687445977099,3.343934776970938,0.8789645546085365
48.900000000000425,-2.140555785851014,3.208057337826566,0.45253124948734136
49.000000000000426,-2.485833498399879,3.0326309152,0.2308959576709359
49.10000000000043,-2.795712702095742,2.821020833110901,0.12029223990980463
49.20000000000043,-3.074858254193498,2.5758643064336004,0.06690297850283497
49.30000000000043,-3.32415595973093,2.2995865108288314,0.04178681002244807
49.40000000000043,-3.5426197557900747,1.9946733450951024,0.03015831918446105
49.50000000000043,-3.7284611931442693,1.6638021930415572,0.024783929505205707
49.600000000000435,-3.87966173578917,1.3098945047406865,0.022255439378331066
49.700000000000436,-3.994271076853404,0.936126802753488,0.021018919392518754
49.80000000000044,-4.070562359265732,0.5459197876831682,0.020385573846946517
49.90000000000044,-4.107115353966396,0.14291562713504036,0.020057216106814796
50.00000000000044,-4.102863858813767,-0.26905155360770094,0.019907359774315184
50.10000000000044,-4.057124859563068,-0.6859894848025049,0.01988361248757053
50.20000000000044,-3.9696175252312185,-1.1037845672009226,0.019965422745552602
50.300000000000445,-3.840475569341869,-1.5182409202498446,0.02014626150447382
50.400000000000446,-3.670254435102074,-1.9251211191682422,0.020426304481435058
50.50000000000045,-3.4599338630749297,-2.3201881620418505,0.02080954326216695
50.60000000000045,-3.2109160359138325,-2.6992482349051077,0.021302754823271926
50.70000000000045,-2.9250193667618665,-3.058193846875934,0.021915269992763987
50.80000000000045,-2.6044679712888574,-3.393046904486222,0.022659117739018214
50.90000000000045,-2.2518768794130155,-3.70000129114517,0.023549386361656197
51.000000000000455,-1.8702330766086228,-3.975464517055251,0.024604752640187338
51.100000000000456,-1.4628725058412617,-4.216098008109573,0.025848177590752613
51.20000000000046,-1.0334532051101804,-4.418855609882877,0.027307790382434083
51.30000000000046,-0.5859248002586613,-4.581019895032484,0.02901799514492453
51.40000000000046,-0.12449461701737989,-4.700235879348456,0.031020844235146783
51.50000000000046,0.34640928066075893,-4.7745417733389734,0.03336772696605272
51.60000000000046,0.822177777910884,-4.802396422528366,0.03612142304918002
51.700000000000465,1.2980627361039465,-4.782703120399625,0.03935856063412916
51.800000000000466,1.769220941294293,-4.714829512800664,0.0431724919603346
51.90000000000047,2.23075953044138,-4.598623351096305,0.0476765424966227
52.00000000000047,2.677782438888128,-4.434423892471236,0.05300748252753421
52.10000000000047,3.105437418081926,-4.22306878810624,0.05932888546623172
52.20000000000047,3.508963206089492,-3.965896341164186,0.06683373780659081
52.30000000000047,3.8837365083901623,-3.6647430531457443,0.07574520905371536
52.400000000000475,4.22531857970974,-3.321936404122451,0.0863138397971531
52.500000000000476,4.529501407941052,-2.9402828226225757,0.0988085592087929
52.60000000000048,4.7923538029821104,-2.523050785655809,0.11349798116947503
52.70000000000048,5.010268084504903,-2.0739489387100374,0.13061759844251833
52.80000000000048,5.180008502888735,-1.59709903146458,0.15031831341430973
52.90000000000048,5.29876290710975,-1.0970033264895316,0.17259307954149697
53.00000000000048,5.364199279722485,-0.5785059703661155,0.19718245561554887
53.100000000000485,5.37452826187801,-0.046747662182829115,0.22346773789438332
53.200000000000486,5.3285712859889065,0.4928871054562477,0.250372314016773
53.30000000000049,5.225831094856953,1.034830801432293,0.27630606550311226
53.40000000000049,5.066557301545387,1.5734016623629983,0.2991985809447728
53.50000000000049,4.851795030524826,2.1028796312073164,0.3166655461755505
53.60000000000049,4.58340136334957,2.617587098110956,0.32632916715249066
53.70000000000049,4.264014807816935,3.111970511523368,0.32626416090924276
53.800000000000495,3.8969695104419912,3.5806776359700123,0.31547633849453893
53.900000000000496,3.486158625754995,4.018624896595677,0.2942690075699107
54.0000000000005,3.035866955354384,4.421050382265871,0.2643488569187298
54.1000000000005,2.550605425537842,4.783550712171597,0.2285885361916308
54.2000000000005,2.0349825630692377,5.102103459087587,0.19048254049862234
54.3000000000005,1.4936378309407832,5.373079988128404,0.15345372816952985
54.4000000000005,0.9312416716240741,5.59325521204508,0.12022737038792931
54.500000000000504,0.3525457050982664,5.7598202653089645,0.09245530744273682
54.600000000000506,-0.23754718910251804,5.870401753486242,0.07066384224973923
54.70000000000051,-0.8339243516296522,5.923088078524541,0.05447397760772098
54.80000000000051,-1.4312379984061911,5.916460600327879,0.04296157606805343
54.90000000000051,-2.0239200299321043,5.849625900216081,0.03501517973989795
55.00000000000051,-2.6062313803220807,5.722245313356459,0.02959629156991645
55.10000000000051,-3.1723337437621386,5.5345587804541045,0.025873111268611707
55.200000000000514,-3.7163711507974675,5.287401305109098,0.023249650647451596
55.300000000000516,-4.232552255418005,4.98221138445102,0.021333370943565372
55.40000000000052,-4.715228459224742,4.621031474196339,0.019880931735295333
55.50000000000052,-5.158966277012259,4.206500864873127,0.018746771357452
55.60000000000052,-5.558614094208621,3.7418414135952354,0.017844529858044893
55.70000000000052,-5.909363993050755,3.2308365342950767,0.017121990390950543
55.80000000000052,-6.206809197340339,2.677803791452126,0.016546336479230237
55.900000000000524,-6.446997354685377,2.0875614093739308,0.01609603188876759
56.000000000000526,-6.626479575366321,1.4653890084948544,0.015756503774227878
56.10000000000053,-6.742354951111216,0.8169829047377279,0.015517862568118846
56.20000000000053,-6.7923101780874715,0.14840634768480054,0.015373680612178524
56.30000000000053,-6.774653876740965,-0.5339648799270734,0.015320330814418902
56.40000000000053,-6.688345210224977,-1.2235010302942961,0.015356644249947437
56.50000000000053,-6.53301643576448,-1.9133806078743094,0.015483774871494136
56.600000000000534,-6.30898906975127,-2.596655673545053,0.0157052235308747
56.700000000000536,-6.017283402710732,-3.2663196334855207,0.016027007555568094
56.80000000000054,-5.659621162035916,-3.9153768761649927,0.016457983967792057
56.90000000000054,-5.238421187268228,-4.536913592196995,0.017010352990621834
57.00000000000054,-4.756788054045465,-5.124169089639595,0.017700388890736045
57.10000000000054,-4.218493658354078,-5.670606902155977,0.018549471558586012
57.20000000000054,-3.6279518525037218,-6.169984979838142,0.019585529194750772
57.300000000000544,-2.990186308871197,-6.6164242530338395,0.02084505660633277
57.400000000000546,-2.3107918782694505,-7.004474868898986,0.022375954924783052
57.50000000000055,-1.5958898093048408,-7.329179419523091,0.024241562855848147
57.60000000000055,-0.8520773077289513,-7.586132510601477,0.026526442306708753
57.70000000000055,-0.08637204812577513,-7.771536062627354,0.029344783761413872
57.80000000000055,0.6938475830346901,-7.882249795353869,0.03285277678857055
57.90000000000055,1.480905512839123,-7.915836425453223,0.03726705979743487
58.000000000000554,2.2668929653348027,-7.8706012143459825,0.042892603364079636
58.100000000000556,3.0437336351445508,-7.74562565025854,0.050165391719168534
58.20000000000056,3.8032465852301804,-7.540795255588116,0.0597185284692612
58.30000000000056,4.537203310673155,-7.256821810102502,0.07248565990574105
58.40000000000056,5.237373682756659,-6.895260725046559,0.08986400741404453
58.50000000000056,5.89555275675587,-6.458524976921676,0.11397234800843216
58.60000000000056,6.503556173821775,-5.949898042783782,0.14805859194511478
58.700000000000564,7.053165489165779,-5.373549862574432,0.19713761382286246
58.800000000000566,7.535995770341856,-4.734562240991805,0.2689681783785962
58.90000000000057,7.9432468699040015,-4.038973551397834,0.3754892250796468
59.00000000000057,8.265290953488785,-3.2938571737326536,0.53477646287571
59.10000000000057,8.491054835750017,-2.5074530614214834,0.7733237047045549
59.20000000000057,8.60720722437203,-1.6893743585312775,1.1277543149045786
59.30000000000057,8.597318919331537,-0.8509036658243306,1.6435781886388043
59.400000000000574,8.441516891745799,-0.005361120525667511,2.366206115260478
59.500000000000576,8.117744805416836,0.8315544775481987,3.317390919039266
59.60000000000058,7.606325550183855,1.641696332419554,4.453480377636408
59.70000000000058,6.899140946257658,2.40508785763173,5.619012013662113
59.80000000000058,6.0118255611201725,3.1016644441123216,6.540458843794749
59.90000000000058,4.991921190559902,3.7141558666451213,6.914868436394673
60.00000000000058,3.913232589318799,4.2312187890008435,6.577967274720474
60.100000000000584,2.854292541022655,4.649213415886446,5.6214296729817885
60.200000000000585,1.8731681730816259,4.9715070106453165,4.339589478029657
60.30000000000059,0.994915423457851,5.205754697108313,3.0564041096379757
60.40000000000059,0.21610433636581988,5.360753302413711,1.9864376170005558
60.50000000000059,-0.4818546839889021,5.444231402193082,1.2046264247542116
60.60000000000059,-1.1203953201006733,5.461955858271971,0.6890583911678088
60.70000000000059,-1.716764954258017,5.417810027661071,0.3765078453525957
60.800000000000594,-2.281806706558366,5.314325771377794,0.20020761606249043
60.900000000000595,-2.8204986385041306,5.153292704953354,0.10684602029576187
61.0000000000006,-3.333503373495433,4.93626181958182,0.06003188196573975
61.1000000000006,-3.818746241075657,4.664895144207565,0.037555358555353156
61.2000000000006,-4.272640048422919,4.341178853009826,0.027035574026614873
61.3000000000006,-4.690906657686117,3.9675373142696095,0.022089525901545167
61.4000000000006,-5.0690794200426055,3.546883281104991,0.019645939811268956
61.500000000000604,-5.402794864813593,3.0826297537886536,0.01831381022299538
61.600000000000605,-5.687961111578522,2.578679431369315,0.017494184017687188
61.70000000000061,-5.9208601383819355,2.0394006680105456,0.016938444738457202
61.80000000000061,-6.098216269216853,1.4695945643091026,0.016545030165827916
61.90000000000061,-6.217247224200636,0.874455518327008,0.016271924757920983
62.00000000000061,-6.2757051554650545,0.25952645133985247,0.016101066685415513
62.10000000000061,-6.271910661829255,-0.36935055298340513,0.01602452871226639
62.200000000000614,-6.204780779875095,-1.0060876314159124,0.01603935163911434
62.300000000000615,-6.073851132836106,-1.6444080243794088,0.016145692136370363
62.40000000000062,-5.879292125948281,-2.2779059292424653,0.016346234643879257
62.50000000000062,-5.621919001517103,-2.900108767668522,0.01664612058983834
62.60000000000062,-5.303195578017158,-3.5045412821520134,0.017053141982462338
62.70000000000062,-4.925231542775489,-4.084790850631152,0.01757813100181565
62.80000000000062,-4.490773227381392,-4.634573386721533,0.01823555135843372
62.900000000000624,-4.003187861697106,-5.147799177788765,0.019044336331519175
63.000000000000625,-3.46644137373841,-5.618638004452834,0.020029051407128542
63.10000000000063,-2.8850698781542254,-6.041582883743577,0.021221499262938537
63.20000000000063,-2.2641450759457813,-6.411511784559925,0.02266294050243022
63.30000000000063,-1.6092338736855116,-6.723746678971697,0.024407185220583296
63.40000000000063,-0.9263526242197911,-6.974109317079944,0.026524932740354286
63.50000000000063,-0.2219164967723042,-7.158973147796018,0.02910992192337838
63.600000000000634,0.4973153907426361,-7.275310854744262,0.032287736812563424
63.700000000000635,1.2242982896674588,-7.320737038177775,0.03622854551953983
63.80000000000064,1.9517625994969405,-7.29354565440131,0.04116571662392069
63.90000000000064,2.6722758426094746,-7.192741930069302,0.04742328167429749
64.00000000000064,3.3783041784834142,-7.018068609735732,0.05545677792733511
64.10000000000063,4.0622712323484595,-6.770026586381181,0.06591436698966169
64.20000000000063,4.7166111780363815,-6.4498902293794,0.07972860080755727
64.30000000000062,5.333811794545907,-6.059718096451347,0.09825410286111466
64.40000000000062,5.906441475231164,-5.602360243183312,0.1234727938697598
64.50000000000061,6.427151810803299,-5.081464086618228,0.158295250254734
64.6000000000006,6.8886444909248725,-4.501481802245335,0.2069910874149723
64.7000000000006,7.283588537482651,-3.867683567657881,0.27577430413436793
64.8000000000006,7.60447329058119,-3.1861825178224,0.3735321804579057
64.90000000000059,7.843388817916703,-2.4639786282397313,0.5125819278092965
65.00000000000058,7.991747886432581,-1.7090287756408742,0.7091098192843599
65.10000000000058,8.040017857916453,-0.9303465505545898,0.9825308636896031
65.20000000000057,7.9776355118947695,-0.1381237881526416,1.352418606154919
65.30000000000057,7.793437492839657,0.6561594763197584,1.8311978675293168
65.40000000000056,7.477099387417571,1.4397126736067012,2.411389430809009
65.50000000000055,7.02205448826358,2.1986288011203254,3.049426557889093
65.60000000000055,6.429836134291657,2.9184528162763503,3.654746068619972
65.70000000000054,5.714546451583684,3.585222431626114,4.0992291003128605
65.80000000000054,4.904731972995258,4.186874885818242,4.257478536397714
65.90000000000053,4.039943880734564,4.714616860407895,4.065294078458334
66.00000000000053,3.161977996275519,5.163687161635433,3.5581260085438036
66.10000000000052,2.30472323382191,5.533133985695257,2.857387181119869
66.20000000000051,1.4878632736765487,5.824720184281786,2.1137466684924138
66.30000000000051,0.7168384498028004,6.041486358608104,1.44861469128967
66.4000000000005,-0.012578318012795419,6.186542294810767,0.925975111092772
66.5000000000005,-0.7085028690807252,6.262386592403673,0.5565602278633948
66.60000000000049,-1.378497111956299,6.270743774868258,0.318116941680866
66.70000000000049,-2.027274566321746,6.21273918318362,0.17609200619025184
66.80000000000048,-2.656179839338719,6.089213506049552,0.0973575597165209
66.90000000000047,-3.2636816044607833,5.901038155239644,0.05636016599637765
67.00000000000047,-3.846224148361743,5.649364137639082,0.03604777202038869
67.10000000000046,-4.399045847913626,5.335788998522729,0.02626438975344661
67.20000000000046,-4.916807033513238,4.962453222615136,0.02151708130202705
67.30000000000045,-5.394013446662268,4.532085558671842,0.01907466922060705
67.40000000000045,-5.825282315948837,4.048014842512027,0.017674496670820362
67.50000000000044,-6.205507307374597,3.5141607083418975,0.016766368967040673
